# Structure: t,	 a_calc,	 va_calc,	 E(t)/E0 - 1
		28.845000	 -0.070607	 0.613673	 -0.988234
		28.846000	 -0.069994	 0.612927	 -0.988282
		28.847000	 -0.069382	 0.612152	 -0.988329
		28.848000	 -0.068771	 0.611347	 -0.988378
		28.849000	 -0.068160	 0.610512	 -0.988428
		28.850000	 -0.067551	 0.609648	 -0.988478
		28.851000	 -0.066942	 0.608755	 -0.988529
		28.852000	 -0.066334	 0.607832	 -0.988580
		28.853000	 -0.065727	 0.606881	 -0.988633
		28.854000	 -0.065121	 0.605900	 -0.988686
		28.855000	 -0.064516	 0.604890	 -0.988740
		28.856000	 -0.063912	 0.603852	 -0.988794
		28.857000	 -0.063310	 0.602786	 -0.988849
		28.858000	 -0.062708	 0.601690	 -0.988905
		28.859000	 -0.062107	 0.600567	 -0.988962
		28.860000	 -0.061508	 0.599416	 -0.989019
		28.861000	 -0.060910	 0.598236	 -0.989077
		28.862000	 -0.060313	 0.597029	 -0.989135
		28.863000	 -0.059717	 0.595794	 -0.989194
		28.864000	 -0.059122	 0.594531	 -0.989254
		28.865000	 -0.058529	 0.593241	 -0.989314
		28.866000	 -0.057937	 0.591924	 -0.989375
		28.867000	 -0.057347	 0.590580	 -0.989437
		28.868000	 -0.056757	 0.589208	 -0.989499
		28.869000	 -0.056170	 0.587811	 -0.989561
		28.870000	 -0.055583	 0.586386	 -0.989625
		28.871000	 -0.054998	 0.584935	 -0.989688
		28.872000	 -0.054415	 0.583458	 -0.989752
		28.873000	 -0.053833	 0.581954	 -0.989817
		28.874000	 -0.053252	 0.580425	 -0.989882
		28.875000	 -0.052674	 0.578870	 -0.989948
		28.876000	 -0.052096	 0.577290	 -0.990014
		28.877000	 -0.051521	 0.575684	 -0.990081
		28.878000	 -0.050947	 0.574053	 -0.990148
		28.879000	 -0.050374	 0.572396	 -0.990216
		28.880000	 -0.049803	 0.570715	 -0.990284
		28.881000	 -0.049234	 0.569010	 -0.990352
		28.882000	 -0.048667	 0.567279	 -0.990421
		28.883000	 -0.048102	 0.565525	 -0.990490
		28.884000	 -0.047538	 0.563746	 -0.990560
		28.885000	 -0.046976	 0.561944	 -0.990630
		28.886000	 -0.046416	 0.560117	 -0.990700
		28.887000	 -0.045858	 0.558267	 -0.990771
		28.888000	 -0.045301	 0.556394	 -0.990842
		28.889000	 -0.044747	 0.554498	 -0.990913
		28.890000	 -0.044194	 0.552579	 -0.990985
		28.891000	 -0.043643	 0.550636	 -0.991057
		28.892000	 -0.043095	 0.548672	 -0.991129
		28.893000	 -0.042548	 0.546685	 -0.991202
		28.894000	 -0.042003	 0.544676	 -0.991274
		28.895000	 -0.041461	 0.542645	 -0.991347
		28.896000	 -0.040920	 0.540592	 -0.991421
		28.897000	 -0.040382	 0.538518	 -0.991494
		28.898000	 -0.039845	 0.536423	 -0.991568
		28.899000	 -0.039311	 0.534306	 -0.991642
		28.900000	 -0.038779	 0.532169	 -0.991716
		28.901000	 -0.038249	 0.530011	 -0.991790
		28.902000	 -0.037721	 0.527832	 -0.991865
		28.903000	 -0.037195	 0.525633	 -0.991939
		28.904000	 -0.036672	 0.523415	 -0.992014
		28.905000	 -0.036151	 0.521176	 -0.992089
		28.906000	 -0.035632	 0.518918	 -0.992164
		28.907000	 -0.035115	 0.516641	 -0.992239
		28.908000	 -0.034601	 0.514344	 -0.992314
		28.909000	 -0.034089	 0.512029	 -0.992389
		28.910000	 -0.033579	 0.509695	 -0.992464
		28.911000	 -0.033072	 0.507343	 -0.992539
		28.912000	 -0.032567	 0.504972	 -0.992615
		28.913000	 -0.032064	 0.502584	 -0.992690
		28.914000	 -0.031564	 0.500178	 -0.992765
		28.915000	 -0.031066	 0.497754	 -0.992841
		28.916000	 -0.030571	 0.495313	 -0.992916
		28.917000	 -0.030078	 0.492855	 -0.992991
		28.918000	 -0.029588	 0.490381	 -0.993067
		28.919000	 -0.029100	 0.487890	 -0.993142
		28.920000	 -0.028614	 0.485382	 -0.993217
		28.921000	 -0.028132	 0.482859	 -0.993292
		28.922000	 -0.027651	 0.480319	 -0.993367
		28.923000	 -0.027173	 0.477765	 -0.993442
		28.924000	 -0.026698	 0.475194	 -0.993517
		28.925000	 -0.026226	 0.472609	 -0.993592
		28.926000	 -0.025756	 0.470009	 -0.993666
		28.927000	 -0.025288	 0.467395	 -0.993741
		28.928000	 -0.024824	 0.464766	 -0.993815
		28.929000	 -0.024361	 0.462123	 -0.993889
		28.930000	 -0.023902	 0.459466	 -0.993963
		28.931000	 -0.023445	 0.456796	 -0.994037
		28.932000	 -0.022991	 0.454112	 -0.994110
		28.933000	 -0.022540	 0.451416	 -0.994183
		28.934000	 -0.022091	 0.448706	 -0.994257
		28.935000	 -0.021645	 0.445984	 -0.994329
		28.936000	 -0.021202	 0.443250	 -0.994402
		28.937000	 -0.020761	 0.440503	 -0.994475
		28.938000	 -0.020323	 0.437745	 -0.994547
		28.939000	 -0.019888	 0.434976	 -0.994619
		28.940000	 -0.019456	 0.432195	 -0.994690
		28.941000	 -0.019027	 0.429403	 -0.994761
		28.942000	 -0.018600	 0.426600	 -0.994832
		28.943000	 -0.018176	 0.423787	 -0.994903
		28.944000	 -0.017755	 0.420964	 -0.994974
		28.945000	 -0.017337	 0.418131	 -0.995044
		28.946000	 -0.016922	 0.415288	 -0.995113
		28.947000	 -0.016510	 0.412436	 -0.995183
		28.948000	 -0.016100	 0.409574	 -0.995252
		28.949000	 -0.015693	 0.406704	 -0.995320
		28.950000	 -0.015290	 0.403825	 -0.995389
		28.951000	 -0.014889	 0.400938	 -0.995457
		28.952000	 -0.014491	 0.398042	 -0.995524
		28.953000	 -0.014095	 0.395139	 -0.995591
		28.954000	 -0.013703	 0.392228	 -0.995658
		28.955000	 -0.013314	 0.389310	 -0.995724
		28.956000	 -0.012927	 0.386385	 -0.995790
		28.957000	 -0.012544	 0.383453	 -0.995856
		28.958000	 -0.012164	 0.380514	 -0.995921
		28.959000	 -0.011786	 0.377570	 -0.995985
		28.960000	 -0.011411	 0.374619	 -0.996049
		28.961000	 -0.011040	 0.371663	 -0.996113
		28.962000	 -0.010671	 0.368701	 -0.996176
		28.963000	 -0.010305	 0.365734	 -0.996239
		28.964000	 -0.009942	 0.362763	 -0.996301
		28.965000	 -0.009583	 0.359786	 -0.996363
		28.966000	 -0.009226	 0.356806	 -0.996424
		28.967000	 -0.008872	 0.353821	 -0.996485
		28.968000	 -0.008521	 0.350833	 -0.996546
		28.969000	 -0.008173	 0.347841	 -0.996605
		28.970000	 -0.007829	 0.344845	 -0.996665
		28.971000	 -0.007487	 0.341847	 -0.996723
		28.972000	 -0.007148	 0.338846	 -0.996782
		28.973000	 -0.006812	 0.335843	 -0.996840
		28.974000	 -0.006479	 0.332837	 -0.996897
		28.975000	 -0.006149	 0.329830	 -0.996953
		28.976000	 -0.005823	 0.326820	 -0.997010
		28.977000	 -0.005499	 0.323810	 -0.997065
		28.978000	 -0.005178	 0.320798	 -0.997120
		28.979000	 -0.004860	 0.317786	 -0.997175
		28.980000	 -0.004545	 0.314773	 -0.997229
		28.981000	 -0.004234	 0.311760	 -0.997282
		28.982000	 -0.003925	 0.308747	 -0.997335
		28.983000	 -0.003619	 0.305734	 -0.997387
		28.984000	 -0.003316	 0.302721	 -0.997439
		28.985000	 -0.003017	 0.299710	 -0.997490
		28.986000	 -0.002720	 0.296699	 -0.997541
		28.987000	 -0.002426	 0.293690	 -0.997591
		28.988000	 -0.002136	 0.290682	 -0.997640
		28.989000	 -0.001848	 0.287677	 -0.997689
		28.990000	 -0.001563	 0.284673	 -0.997737
		28.991000	 -0.001282	 0.281672	 -0.997785
		28.992000	 -0.001003	 0.278673	 -0.997832
		28.993000	 -0.000727	 0.275678	 -0.997878
		28.994000	 -0.000455	 0.272685	 -0.997924
		28.995000	 -0.000185	 0.269696	 -0.997969
		28.996000	 0.000082	 0.266711	 -0.998014
		28.997000	 0.000346	 0.263730	 -0.998058
		28.998000	 0.000606	 0.260753	 -0.998102
		28.999000	 0.000864	 0.257780	 -0.998145
		29.000000	 0.001119	 0.254813	 -0.998187
		29.001000	 0.001371	 0.251850	 -0.998229
		29.002000	 0.001620	 0.248893	 -0.998270
		29.003000	 0.001866	 0.245941	 -0.998310
		29.004000	 0.002109	 0.242995	 -0.998350
		29.005000	 0.002349	 0.240055	 -0.998390
		29.006000	 0.002586	 0.237121	 -0.998429
		29.007000	 0.002820	 0.234194	 -0.998467
		29.008000	 0.003051	 0.231274	 -0.998504
		29.009000	 0.003280	 0.228361	 -0.998541
		29.010000	 0.003505	 0.225456	 -0.998578
		29.011000	 0.003728	 0.222558	 -0.998614
		29.012000	 0.003947	 0.219667	 -0.998649
		29.013000	 0.004164	 0.216785	 -0.998684
		29.014000	 0.004378	 0.213912	 -0.998718
		29.015000	 0.004589	 0.211047	 -0.998751
		29.016000	 0.004797	 0.208191	 -0.998784
		29.017000	 0.005003	 0.205344	 -0.998817
		29.018000	 0.005205	 0.202506	 -0.998848
		29.019000	 0.005405	 0.199678	 -0.998880
		29.020000	 0.005602	 0.196860	 -0.998910
		29.021000	 0.005796	 0.194051	 -0.998940
		29.022000	 0.005987	 0.191254	 -0.998970
		29.023000	 0.006175	 0.188467	 -0.998999
		29.024000	 0.006361	 0.185690	 -0.999027
		29.025000	 0.006544	 0.182925	 -0.999055
		29.026000	 0.006724	 0.180171	 -0.999082
		29.027000	 0.006902	 0.177429	 -0.999109
		29.028000	 0.007076	 0.174698	 -0.999135
		29.029000	 0.007248	 0.171979	 -0.999161
		29.030000	 0.007418	 0.169273	 -0.999186
		29.031000	 0.007584	 0.166579	 -0.999211
		29.032000	 0.007748	 0.163898	 -0.999235
		29.033000	 0.007909	 0.161230	 -0.999259
		29.034000	 0.008068	 0.158575	 -0.999282
		29.035000	 0.008224	 0.155933	 -0.999304
		29.036000	 0.008377	 0.153305	 -0.999326
		29.037000	 0.008528	 0.150691	 -0.999348
		29.038000	 0.008676	 0.148091	 -0.999369
		29.039000	 0.008821	 0.145505	 -0.999389
		29.040000	 0.008964	 0.142934	 -0.999409
		29.041000	 0.009105	 0.140378	 -0.999429
		29.042000	 0.009243	 0.137836	 -0.999448
		29.043000	 0.009378	 0.135310	 -0.999467
		29.044000	 0.009511	 0.132799	 -0.999485
		29.045000	 0.009641	 0.130304	 -0.999503
		29.046000	 0.009769	 0.127824	 -0.999520
		29.047000	 0.009894	 0.125361	 -0.999537
		29.048000	 0.010017	 0.122914	 -0.999553
		29.049000	 0.010138	 0.120483	 -0.999569
		29.050000	 0.010256	 0.118069	 -0.999584
		29.051000	 0.010371	 0.115672	 -0.999599
		29.052000	 0.010485	 0.113291	 -0.999614
		29.053000	 0.010595	 0.110929	 -0.999628
		29.054000	 0.010704	 0.108583	 -0.999642
		29.055000	 0.010810	 0.106255	 -0.999655
		29.056000	 0.010914	 0.103945	 -0.999668
		29.057000	 0.011016	 0.101654	 -0.999681
		29.058000	 0.011115	 0.099380	 -0.999693
		29.059000	 0.011212	 0.097125	 -0.999705
		29.060000	 0.011307	 0.094888	 -0.999717
		29.061000	 0.011400	 0.092671	 -0.999728
		29.062000	 0.011490	 0.090472	 -0.999738
		29.063000	 0.011579	 0.088292	 -0.999749
		29.064000	 0.011665	 0.086132	 -0.999759
		29.065000	 0.011749	 0.083992	 -0.999768
		29.066000	 0.011831	 0.081871	 -0.999778
		29.067000	 0.011910	 0.079770	 -0.999787
		29.068000	 0.011988	 0.077689	 -0.999795
		29.069000	 0.012064	 0.075628	 -0.999804
		29.070000	 0.012137	 0.073588	 -0.999812
		29.071000	 0.012209	 0.071568	 -0.999820
		29.072000	 0.012279	 0.069570	 -0.999827
		29.073000	 0.012346	 0.067592	 -0.999834
		29.074000	 0.012412	 0.065635	 -0.999841
		29.075000	 0.012475	 0.063699	 -0.999848
		29.076000	 0.012537	 0.061785	 -0.999854
		29.077000	 0.012597	 0.059892	 -0.999860
		29.078000	 0.012655	 0.058022	 -0.999866
		29.079000	 0.012711	 0.056173	 -0.999871
		29.080000	 0.012766	 0.054346	 -0.999877
		29.081000	 0.012818	 0.052541	 -0.999882
		29.082000	 0.012869	 0.050758	 -0.999886
		29.083000	 0.012918	 0.048998	 -0.999891
		29.084000	 0.012965	 0.047261	 -0.999895
		29.085000	 0.013011	 0.045547	 -0.999900
		29.086000	 0.013055	 0.043855	 -0.999903
		29.087000	 0.013097	 0.042186	 -0.999907
		29.088000	 0.013137	 0.040541	 -0.999911
		29.089000	 0.013176	 0.038919	 -0.999914
		29.090000	 0.013214	 0.037320	 -0.999917
		29.091000	 0.013249	 0.035745	 -0.999920
		29.092000	 0.013284	 0.034193	 -0.999923
		29.093000	 0.013316	 0.032666	 -0.999926
		29.094000	 0.013347	 0.031162	 -0.999928
		29.095000	 0.013377	 0.029682	 -0.999930
		29.096000	 0.013405	 0.028227	 -0.999933
		29.097000	 0.013432	 0.026796	 -0.999935
		29.098000	 0.013457	 0.025389	 -0.999937
		29.099000	 0.013481	 0.024007	 -0.999938
		29.100000	 0.013504	 0.022649	 -0.999940
		29.101000	 0.013525	 0.021316	 -0.999941
		29.102000	 0.013545	 0.020008	 -0.999943
		29.103000	 0.013564	 0.018725	 -0.999944
		29.104000	 0.013582	 0.017467	 -0.999945
		29.105000	 0.013598	 0.016234	 -0.999946
		29.106000	 0.013613	 0.015027	 -0.999947
		29.107000	 0.013627	 0.013845	 -0.999948
		29.108000	 0.013639	 0.012688	 -0.999949
		29.109000	 0.013651	 0.011556	 -0.999949
		29.110000	 0.013661	 0.010451	 -0.999950
		29.111000	 0.013671	 0.009370	 -0.999951
		29.112000	 0.013679	 0.008316	 -0.999951
		29.113000	 0.013686	 0.007288	 -0.999951
		29.114000	 0.013693	 0.006285	 -0.999952
		29.115000	 0.013698	 0.005309	 -0.999952
		29.116000	 0.013702	 0.004358	 -0.999952
		29.117000	 0.013706	 0.003434	 -0.999952
		29.118000	 0.013708	 0.002536	 -0.999953
		29.119000	 0.013710	 0.001664	 -0.999953
		29.120000	 0.013711	 0.000818	 -0.999953
		29.121000	 0.013711	 -0.000001	 -0.999953
		29.122000	 0.013710	 -0.000794	 -0.999953
		29.123000	 0.013708	 -0.001560	 -0.999953
		29.124000	 0.013706	 -0.002299	 -0.999953
		29.125000	 0.013703	 -0.003012	 -0.999953
		29.126000	 0.013699	 -0.003699	 -0.999952
		29.127000	 0.013695	 -0.004358	 -0.999952
		29.128000	 0.013690	 -0.004991	 -0.999952
		29.129000	 0.013685	 -0.005597	 -0.999952
		29.130000	 0.013678	 -0.006176	 -0.999952
		29.131000	 0.013672	 -0.006729	 -0.999952
		29.132000	 0.013664	 -0.007254	 -0.999952
		29.133000	 0.013657	 -0.007753	 -0.999951
		29.134000	 0.013648	 -0.008224	 -0.999951
		29.135000	 0.013640	 -0.008669	 -0.999951
		29.136000	 0.013631	 -0.009086	 -0.999951
		29.137000	 0.013621	 -0.009477	 -0.999951
		29.138000	 0.013611	 -0.009840	 -0.999951
		29.139000	 0.013601	 -0.010176	 -0.999951
		29.140000	 0.013591	 -0.010485	 -0.999951
		29.141000	 0.013580	 -0.010768	 -0.999950
		29.142000	 0.013569	 -0.011023	 -0.999950
		29.143000	 0.013558	 -0.011250	 -0.999950
		29.144000	 0.013546	 -0.011451	 -0.999950
		29.145000	 0.013535	 -0.011625	 -0.999950
		29.146000	 0.013523	 -0.011771	 -0.999950
		29.147000	 0.013511	 -0.011890	 -0.999950
		29.148000	 0.013499	 -0.011983	 -0.999950
		29.149000	 0.013487	 -0.012048	 -0.999950
		29.150000	 0.013475	 -0.012086	 -0.999950
		29.151000	 0.013463	 -0.012096	 -0.999950
		29.152000	 0.013451	 -0.012080	 -0.999950
		29.153000	 0.013439	 -0.012037	 -0.999951
		29.154000	 0.013427	 -0.011966	 -0.999951
		29.155000	 0.013415	 -0.011869	 -0.999951
		29.156000	 0.013403	 -0.011745	 -0.999951
		29.157000	 0.013391	 -0.011593	 -0.999951
		29.158000	 0.013380	 -0.011415	 -0.999951
		29.159000	 0.013369	 -0.011210	 -0.999952
		29.160000	 0.013358	 -0.010977	 -0.999952
		29.161000	 0.013347	 -0.010718	 -0.999952
		29.162000	 0.013337	 -0.010433	 -0.999952
		29.163000	 0.013326	 -0.010120	 -0.999953
		29.164000	 0.013317	 -0.009781	 -0.999953
		29.165000	 0.013307	 -0.009415	 -0.999953
		29.166000	 0.013298	 -0.009022	 -0.999953
		29.167000	 0.013290	 -0.008603	 -0.999954
		29.168000	 0.013282	 -0.008157	 -0.999954
		29.169000	 0.013274	 -0.007685	 -0.999954
		29.170000	 0.013267	 -0.007186	 -0.999954
		29.171000	 0.013260	 -0.006661	 -0.999955
		29.172000	 0.013254	 -0.006110	 -0.999955
		29.173000	 0.013248	 -0.005532	 -0.999955
		29.174000	 0.013243	 -0.004928	 -0.999955
		29.175000	 0.013239	 -0.004298	 -0.999955
		29.176000	 0.013235	 -0.003642	 -0.999956
		29.177000	 0.013233	 -0.002961	 -0.999956
		29.178000	 0.013230	 -0.002253	 -0.999956
		29.179000	 0.013229	 -0.001519	 -0.999956
		29.180000	 0.013228	 -0.000760	 -0.999956
		29.181000	 0.013228	 0.000025	 -0.999956
		29.182000	 0.013229	 0.000835	 -0.999956
		29.183000	 0.013231	 0.001671	 -0.999956
		29.184000	 0.013233	 0.002532	 -0.999956
		29.185000	 0.013236	 0.003419	 -0.999956
		29.186000	 0.013241	 0.004331	 -0.999955
		29.187000	 0.013246	 0.005267	 -0.999955
		29.188000	 0.013252	 0.006229	 -0.999955
		29.189000	 0.013260	 0.007216	 -0.999954
		29.190000	 0.013268	 0.008228	 -0.999954
		29.191000	 0.013277	 0.009264	 -0.999953
		29.192000	 0.013287	 0.010324	 -0.999953
		29.193000	 0.013299	 0.011410	 -0.999952
		29.194000	 0.013311	 0.012519	 -0.999951
		29.195000	 0.013325	 0.013653	 -0.999950
		29.196000	 0.013340	 0.014811	 -0.999949
		29.197000	 0.013356	 0.015993	 -0.999948
		29.198000	 0.013373	 0.017199	 -0.999947
		29.199000	 0.013391	 0.018428	 -0.999945
		29.200000	 0.013411	 0.019681	 -0.999944
		29.201000	 0.013432	 0.020958	 -0.999942
		29.202000	 0.013454	 0.022258	 -0.999941
		29.203000	 0.013478	 0.023581	 -0.999939
		29.204000	 0.013503	 0.024928	 -0.999937
		29.205000	 0.013529	 0.026297	 -0.999935
		29.206000	 0.013557	 0.027689	 -0.999932
		29.207000	 0.013586	 0.029104	 -0.999930
		29.208000	 0.013616	 0.030542	 -0.999927
		29.209000	 0.013648	 0.032002	 -0.999925
		29.210000	 0.013682	 0.033484	 -0.999922
		29.211000	 0.013717	 0.034988	 -0.999919
		29.212000	 0.013753	 0.036514	 -0.999915
		29.213000	 0.013791	 0.038062	 -0.999912
		29.214000	 0.013831	 0.039632	 -0.999908
		29.215000	 0.013872	 0.041223	 -0.999904
		29.216000	 0.013915	 0.042835	 -0.999900
		29.217000	 0.013960	 0.044469	 -0.999896
		29.218000	 0.014006	 0.046124	 -0.999891
		29.219000	 0.014054	 0.047799	 -0.999887
		29.220000	 0.014103	 0.049496	 -0.999882
		29.221000	 0.014154	 0.051212	 -0.999876
		29.222000	 0.014207	 0.052949	 -0.999871
		29.223000	 0.014262	 0.054707	 -0.999865
		29.224000	 0.014318	 0.056484	 -0.999859
		29.225000	 0.014377	 0.058281	 -0.999853
		29.226000	 0.014437	 0.060098	 -0.999847
		29.227000	 0.014499	 0.061934	 -0.999840
		29.228000	 0.014562	 0.063790	 -0.999833
		29.229000	 0.014628	 0.065664	 -0.999826
		29.230000	 0.014696	 0.067558	 -0.999818
		29.231000	 0.014765	 0.069470	 -0.999810
		29.232000	 0.014837	 0.071401	 -0.999802
		29.233000	 0.014910	 0.073350	 -0.999794
		29.234000	 0.014985	 0.075318	 -0.999785
		29.235000	 0.015063	 0.077303	 -0.999776
		29.236000	 0.015142	 0.079306	 -0.999767
		29.237000	 0.015223	 0.081327	 -0.999757
		29.238000	 0.015307	 0.083365	 -0.999747
		29.239000	 0.015392	 0.085420	 -0.999737
		29.240000	 0.015479	 0.087493	 -0.999726
		29.241000	 0.015569	 0.089582	 -0.999715
		29.242000	 0.015661	 0.091688	 -0.999704
		29.243000	 0.015755	 0.093810	 -0.999692
		29.244000	 0.015850	 0.095948	 -0.999680
		29.245000	 0.015949	 0.098102	 -0.999667
		29.246000	 0.016049	 0.100272	 -0.999655
		29.247000	 0.016151	 0.102458	 -0.999641
		29.248000	 0.016256	 0.104658	 -0.999628
		29.249000	 0.016363	 0.106874	 -0.999614
		29.250000	 0.016472	 0.109105	 -0.999600
		29.251000	 0.016583	 0.111351	 -0.999585
		29.252000	 0.016697	 0.113611	 -0.999570
		29.253000	 0.016813	 0.115885	 -0.999554
		29.254000	 0.016931	 0.118173	 -0.999538
		29.255000	 0.017051	 0.120475	 -0.999522
		29.256000	 0.017174	 0.122791	 -0.999505
		29.257000	 0.017299	 0.125120	 -0.999488
		29.258000	 0.017427	 0.127462	 -0.999470
		29.259000	 0.017557	 0.129817	 -0.999452
		29.260000	 0.017689	 0.132185	 -0.999434
		29.261000	 0.017823	 0.134565	 -0.999415
		29.262000	 0.017960	 0.136957	 -0.999395
		29.263000	 0.018100	 0.139361	 -0.999375
		29.264000	 0.018241	 0.141777	 -0.999355
		29.265000	 0.018386	 0.144205	 -0.999335
		29.266000	 0.018532	 0.146644	 -0.999313
		29.267000	 0.018681	 0.149093	 -0.999292
		29.268000	 0.018833	 0.151554	 -0.999270
		29.269000	 0.018987	 0.154025	 -0.999247
		29.270000	 0.019143	 0.156507	 -0.999224
		29.271000	 0.019302	 0.158998	 -0.999201
		29.272000	 0.019464	 0.161499	 -0.999177
		29.273000	 0.019628	 0.164010	 -0.999152
		29.274000	 0.019795	 0.166530	 -0.999127
		29.275000	 0.019964	 0.169060	 -0.999102
		29.276000	 0.020135	 0.171598	 -0.999076
		29.277000	 0.020309	 0.174145	 -0.999050
		29.278000	 0.020486	 0.176700	 -0.999023
		29.279000	 0.020665	 0.179263	 -0.998996
		29.280000	 0.020847	 0.181834	 -0.998968
		29.281000	 0.021032	 0.184413	 -0.998939
		29.282000	 0.021219	 0.186999	 -0.998911
		29.283000	 0.021408	 0.189592	 -0.998881
		29.284000	 0.021600	 0.192192	 -0.998852
		29.285000	 0.021795	 0.194798	 -0.998821
		29.286000	 0.021993	 0.197411	 -0.998791
		29.287000	 0.022193	 0.200030	 -0.998759
		29.288000	 0.022395	 0.202654	 -0.998727
		29.289000	 0.022600	 0.205285	 -0.998695
		29.290000	 0.022808	 0.207920	 -0.998662
		29.291000	 0.023019	 0.210561	 -0.998629
		29.292000	 0.023232	 0.213206	 -0.998595
		29.293000	 0.023448	 0.215856	 -0.998561
		29.294000	 0.023667	 0.218510	 -0.998526
		29.295000	 0.023888	 0.221169	 -0.998491
		29.296000	 0.024112	 0.223830	 -0.998455
		29.297000	 0.024338	 0.226496	 -0.998419
		29.298000	 0.024567	 0.229165	 -0.998382
		29.299000	 0.024799	 0.231836	 -0.998345
		29.300000	 0.025034	 0.234510	 -0.998307
		29.301000	 0.025271	 0.237187	 -0.998269
		29.302000	 0.025511	 0.239866	 -0.998230
		29.303000	 0.025753	 0.242547	 -0.998191
		29.304000	 0.025998	 0.245229	 -0.998151
		29.305000	 0.026246	 0.247913	 -0.998111
		29.306000	 0.026497	 0.250598	 -0.998070
		29.307000	 0.026750	 0.253284	 -0.998029
		29.308000	 0.027006	 0.255970	 -0.997988
		29.309000	 0.027265	 0.258657	 -0.997945
		29.310000	 0.027526	 0.261344	 -0.997903
		29.311000	 0.027790	 0.264031	 -0.997860
		29.312000	 0.028057	 0.266717	 -0.997816
		29.313000	 0.028326	 0.269402	 -0.997772
		29.314000	 0.028598	 0.272086	 -0.997728
		29.315000	 0.028873	 0.274769	 -0.997683
		29.316000	 0.029151	 0.277451	 -0.997637
		29.317000	 0.029431	 0.280131	 -0.997592
		29.318000	 0.029714	 0.282808	 -0.997545
		29.319000	 0.029999	 0.285483	 -0.997499
		29.320000	 0.030287	 0.288156	 -0.997451
		29.321000	 0.030578	 0.290826	 -0.997404
		29.322000	 0.030872	 0.293493	 -0.997356
		29.323000	 0.031168	 0.296156	 -0.997307
		29.324000	 0.031466	 0.298815	 -0.997258
		29.325000	 0.031768	 0.301471	 -0.997209
		29.326000	 0.032072	 0.304122	 -0.997159
		29.327000	 0.032379	 0.306769	 -0.997109
		29.328000	 0.032688	 0.309412	 -0.997059
		29.329000	 0.033000	 0.312049	 -0.997008
		29.330000	 0.033315	 0.314681	 -0.996957
		29.331000	 0.033632	 0.317307	 -0.996905
		29.332000	 0.033952	 0.319928	 -0.996853
		29.333000	 0.034275	 0.322542	 -0.996801
		29.334000	 0.034600	 0.325150	 -0.996748
		29.335000	 0.034928	 0.327752	 -0.996695
		29.336000	 0.035258	 0.330347	 -0.996641
		29.337000	 0.035591	 0.332934	 -0.996587
		29.338000	 0.035926	 0.335515	 -0.996533
		29.339000	 0.036265	 0.338087	 -0.996479
		29.340000	 0.036605	 0.340652	 -0.996424
		29.341000	 0.036948	 0.343209	 -0.996369
