# Structure: t,	 a_calc,	 va_calc,	 E(t)/E0 - 1
		5.280000	 -0.246690	 -0.199528	 -0.929332
		5.290000	 -0.248456	 -0.176552	 -0.929435
		5.300000	 -0.249991	 -0.153538	 -0.929530
		5.310000	 -0.251296	 -0.130505	 -0.929616
		5.320000	 -0.252371	 -0.107473	 -0.929696
		5.330000	 -0.253216	 -0.084462	 -0.929770
		5.340000	 -0.253830	 -0.061493	 -0.929840
		5.350000	 -0.254216	 -0.038586	 -0.929906
		5.360000	 -0.254374	 -0.015759	 -0.929970
		5.370000	 -0.254304	 0.006967	 -0.930032
		5.380000	 -0.254008	 0.029574	 -0.930094
		5.390000	 -0.253488	 0.052042	 -0.930156
		5.400000	 -0.252745	 0.074352	 -0.930221
		5.410000	 -0.251780	 0.096486	 -0.930288
		5.420000	 -0.250595	 0.118425	 -0.930358
		5.430000	 -0.249194	 0.140151	 -0.930433
		5.440000	 -0.247577	 0.161646	 -0.930514
		5.450000	 -0.245749	 0.182893	 -0.930600
		5.460000	 -0.243710	 0.203874	 -0.930694
		5.470000	 -0.241464	 0.224572	 -0.930796
		5.480000	 -0.239014	 0.244971	 -0.930906
		5.490000	 -0.236364	 0.265053	 -0.931026
		5.500000	 -0.233516	 0.284803	 -0.931156
		5.510000	 -0.230474	 0.304205	 -0.931296
		5.520000	 -0.227241	 0.323243	 -0.931448
		5.530000	 -0.223822	 0.341903	 -0.931611
		5.540000	 -0.220221	 0.360170	 -0.931787
		5.550000	 -0.216440	 0.378029	 -0.931975
		5.560000	 -0.212486	 0.395467	 -0.932175
		5.570000	 -0.208361	 0.412470	 -0.932389
		5.580000	 -0.204071	 0.429024	 -0.932617
		5.590000	 -0.199620	 0.445118	 -0.932858
		5.600000	 -0.195012	 0.460739	 -0.933112
		5.610000	 -0.190253	 0.475876	 -0.933381
		5.620000	 -0.185348	 0.490516	 -0.933663
		5.630000	 -0.180302	 0.504650	 -0.933959
		5.640000	 -0.175119	 0.518266	 -0.934269
		5.650000	 -0.169806	 0.531355	 -0.934592
		5.660000	 -0.164366	 0.543907	 -0.934929
		5.670000	 -0.158807	 0.555914	 -0.935279
		5.680000	 -0.153134	 0.567367	 -0.935641
		5.690000	 -0.147351	 0.578258	 -0.936016
		5.700000	 -0.141465	 0.588581	 -0.936403
		5.710000	 -0.135482	 0.598327	 -0.936801
		5.720000	 -0.129407	 0.607492	 -0.937211
		5.730000	 -0.123246	 0.616068	 -0.937631
		5.740000	 -0.117006	 0.624052	 -0.938061
		5.750000	 -0.110691	 0.631438	 -0.938501
		5.760000	 -0.104309	 0.638223	 -0.938950
		5.770000	 -0.097865	 0.644403	 -0.939406
		5.780000	 -0.091365	 0.649975	 -0.939871
		5.790000	 -0.084816	 0.654936	 -0.940342
		5.800000	 -0.078223	 0.659286	 -0.940819
		5.810000	 -0.071593	 0.663022	 -0.941301
		5.820000	 -0.064932	 0.666145	 -0.941788
		5.830000	 -0.058245	 0.668654	 -0.942278
		5.840000	 -0.051540	 0.670550	 -0.942772
		5.850000	 -0.044821	 0.671834	 -0.943267
		5.860000	 -0.038096	 0.672507	 -0.943764
		5.870000	 -0.031370	 0.672572	 -0.944262
		5.880000	 -0.024650	 0.672032	 -0.944759
		5.890000	 -0.017941	 0.670891	 -0.945255
		5.900000	 -0.011250	 0.669151	 -0.945749
		5.910000	 -0.004581	 0.666817	 -0.946241
		5.920000	 0.002057	 0.663896	 -0.946729
		5.930000	 0.008661	 0.660391	 -0.947213
		5.940000	 0.015224	 0.656309	 -0.947692
		5.950000	 0.021741	 0.651658	 -0.948165
		5.960000	 0.028205	 0.646443	 -0.948632
		5.970000	 0.034612	 0.640673	 -0.949092
		5.980000	 0.040956	 0.634355	 -0.949544
		5.990000	 0.047231	 0.627498	 -0.949988
		6.000000	 0.053432	 0.620111	 -0.950423
		6.010000	 0.059554	 0.612204	 -0.950849
		6.020000	 0.065592	 0.603786	 -0.951265
		6.030000	 0.071540	 0.594869	 -0.951670
		6.040000	 0.077395	 0.585461	 -0.952064
		6.050000	 0.083151	 0.575575	 -0.952447
		6.060000	 0.088803	 0.565222	 -0.952819
		6.070000	 0.094347	 0.554414	 -0.953178
		6.080000	 0.099779	 0.543164	 -0.953526
		6.090000	 0.105094	 0.531483	 -0.953860
		6.100000	 0.110287	 0.519384	 -0.954183
		6.110000	 0.115356	 0.506882	 -0.954492
		6.120000	 0.120296	 0.493988	 -0.954788
		6.130000	 0.125103	 0.480718	 -0.955072
		6.140000	 0.129774	 0.467084	 -0.955342
		6.150000	 0.134305	 0.453102	 -0.955599
		6.160000	 0.138693	 0.438785	 -0.955843
		6.170000	 0.142935	 0.424149	 -0.956075
		6.180000	 0.147027	 0.409208	 -0.956293
		6.190000	 0.150966	 0.393977	 -0.956500
		6.200000	 0.154751	 0.378471	 -0.956694
		6.210000	 0.158378	 0.362707	 -0.956875
		6.220000	 0.161845	 0.346699	 -0.957045
		6.230000	 0.165150	 0.330463	 -0.957204
		6.240000	 0.168290	 0.314015	 -0.957351
		6.250000	 0.171264	 0.297370	 -0.957488
		6.260000	 0.174069	 0.280544	 -0.957615
		6.270000	 0.176705	 0.263555	 -0.957732
		6.280000	 0.179169	 0.246416	 -0.957839
		6.290000	 0.181460	 0.229145	 -0.957938
		6.300000	 0.183578	 0.211757	 -0.958028
		6.310000	 0.185521	 0.194269	 -0.958111
		6.320000	 0.187287	 0.176696	 -0.958186
		6.330000	 0.188878	 0.159055	 -0.958255
		6.340000	 0.190292	 0.141362	 -0.958318
		6.350000	 0.191528	 0.123632	 -0.958376
		6.360000	 0.192587	 0.105882	 -0.958428
		6.370000	 0.193468	 0.088126	 -0.958477
		6.380000	 0.194172	 0.070382	 -0.958522
		6.390000	 0.194699	 0.052664	 -0.958564
		6.400000	 0.195048	 0.034989	 -0.958604
		6.410000	 0.195222	 0.017370	 -0.958642
		6.420000	 0.195220	 -0.000175	 -0.958679
		6.430000	 0.195044	 -0.017633	 -0.958716
		6.440000	 0.194694	 -0.034987	 -0.958753
		6.450000	 0.194172	 -0.052224	 -0.958791
		6.460000	 0.193479	 -0.069329	 -0.958830
		6.470000	 0.192616	 -0.086287	 -0.958871
		6.480000	 0.191585	 -0.103084	 -0.958915
		6.490000	 0.190388	 -0.119706	 -0.958962
		6.500000	 0.189026	 -0.136139	 -0.959012
		6.510000	 0.187503	 -0.152370	 -0.959067
		6.520000	 0.185819	 -0.168384	 -0.959126
		6.530000	 0.183977	 -0.184170	 -0.959190
		6.540000	 0.181980	 -0.199714	 -0.959259
		6.550000	 0.179830	 -0.215003	 -0.959334
		6.560000	 0.177530	 -0.230026	 -0.959415
		6.570000	 0.175082	 -0.244770	 -0.959503
		6.580000	 0.172490	 -0.259223	 -0.959598
		6.590000	 0.169756	 -0.273374	 -0.959700
		6.600000	 0.166884	 -0.287212	 -0.959809
		6.610000	 0.163877	 -0.300726	 -0.959926
		6.620000	 0.160738	 -0.313905	 -0.960050
		6.630000	 0.157470	 -0.326740	 -0.960183
		6.640000	 0.154078	 -0.339220	 -0.960323
		6.650000	 0.150565	 -0.351336	 -0.960472
		6.660000	 0.146934	 -0.363079	 -0.960628
		6.670000	 0.143190	 -0.374440	 -0.960793
		6.680000	 0.139335	 -0.385411	 -0.960966
		6.690000	 0.135376	 -0.395984	 -0.961147
		6.700000	 0.131314	 -0.406150	 -0.961336
		6.710000	 0.127155	 -0.415904	 -0.961533
		6.720000	 0.122903	 -0.425237	 -0.961738
		6.730000	 0.118561	 -0.434145	 -0.961950
		6.740000	 0.114135	 -0.442619	 -0.962170
		6.750000	 0.109628	 -0.450656	 -0.962397
		6.760000	 0.105046	 -0.458250	 -0.962631
		6.770000	 0.100392	 -0.465395	 -0.962871
		6.780000	 0.095671	 -0.472088	 -0.963118
		6.790000	 0.090888	 -0.478325	 -0.963371
		6.800000	 0.086047	 -0.484102	 -0.963629
		6.810000	 0.081153	 -0.489416	 -0.963893
		6.820000	 0.076210	 -0.494265	 -0.964162
		6.830000	 0.071224	 -0.498646	 -0.964435
		6.840000	 0.066198	 -0.502558	 -0.964712
		6.850000	 0.061138	 -0.505998	 -0.964993
		6.860000	 0.056048	 -0.508967	 -0.965278
		6.870000	 0.050934	 -0.511464	 -0.965564
		6.880000	 0.045799	 -0.513489	 -0.965854
		6.890000	 0.040648	 -0.515042	 -0.966145
		6.900000	 0.035487	 -0.516124	 -0.966437
		6.910000	 0.030320	 -0.516737	 -0.966731
		6.920000	 0.025151	 -0.516881	 -0.967024
		6.930000	 0.019985	 -0.516560	 -0.967318
		6.940000	 0.014828	 -0.515776	 -0.967611
		6.950000	 0.009682	 -0.514531	 -0.967903
		6.960000	 0.004554	 -0.512830	 -0.968194
		6.970000	 -0.000553	 -0.510676	 -0.968483
		6.980000	 -0.005633	 -0.508073	 -0.968769
		6.990000	 -0.010684	 -0.505025	 -0.969052
		7.000000	 -0.015699	 -0.501539	 -0.969333
		7.010000	 -0.020675	 -0.497618	 -0.969609
		7.020000	 -0.025608	 -0.493270	 -0.969882
		7.030000	 -0.030493	 -0.488499	 -0.970150
		7.040000	 -0.035326	 -0.483312	 -0.970413
		7.050000	 -0.040103	 -0.477717	 -0.970671
		7.060000	 -0.044820	 -0.471720	 -0.970923
		7.070000	 -0.049474	 -0.465329	 -0.971170
		7.080000	 -0.054059	 -0.458552	 -0.971411
		7.090000	 -0.058573	 -0.451396	 -0.971645
		7.100000	 -0.063012	 -0.443870	 -0.971872
		7.110000	 -0.067372	 -0.435984	 -0.972093
		7.120000	 -0.071649	 -0.427745	 -0.972307
		7.130000	 -0.075841	 -0.419163	 -0.972513
		7.140000	 -0.079943	 -0.410248	 -0.972713
		7.150000	 -0.083953	 -0.401010	 -0.972904
		7.160000	 -0.087868	 -0.391458	 -0.973088
		7.170000	 -0.091684	 -0.381603	 -0.973265
		7.180000	 -0.095399	 -0.371455	 -0.973434
		7.190000	 -0.099009	 -0.361024	 -0.973595
		7.200000	 -0.102512	 -0.350323	 -0.973748
		7.210000	 -0.105906	 -0.339361	 -0.973894
		7.220000	 -0.109187	 -0.328151	 -0.974032
		7.230000	 -0.112354	 -0.316703	 -0.974163
		7.240000	 -0.115404	 -0.305029	 -0.974286
		7.250000	 -0.118336	 -0.293140	 -0.974402
		7.260000	 -0.121146	 -0.281049	 -0.974510
		7.270000	 -0.123834	 -0.268767	 -0.974612
		7.280000	 -0.126397	 -0.256307	 -0.974707
		7.290000	 -0.128834	 -0.243680	 -0.974795
		7.300000	 -0.131143	 -0.230899	 -0.974877
		7.310000	 -0.133323	 -0.217975	 -0.974953
		7.320000	 -0.135372	 -0.204922	 -0.975023
		7.330000	 -0.137289	 -0.191751	 -0.975088
		7.340000	 -0.139074	 -0.178475	 -0.975147
		7.350000	 -0.140725	 -0.165106	 -0.975201
		7.360000	 -0.142242	 -0.151657	 -0.975251
		7.370000	 -0.143623	 -0.138140	 -0.975296
		7.380000	 -0.144869	 -0.124568	 -0.975338
		7.390000	 -0.145978	 -0.110952	 -0.975375
		7.400000	 -0.146951	 -0.097306	 -0.975410
		7.410000	 -0.147788	 -0.083641	 -0.975442
		7.420000	 -0.148488	 -0.069971	 -0.975471
		7.430000	 -0.149051	 -0.056306	 -0.975498
		7.440000	 -0.149477	 -0.042659	 -0.975523
		7.450000	 -0.149768	 -0.029043	 -0.975547
		7.460000	 -0.149922	 -0.015469	 -0.975570
		7.470000	 -0.149942	 -0.001949	 -0.975592
		7.480000	 -0.149827	 0.011505	 -0.975614
		7.490000	 -0.149578	 0.024881	 -0.975635
		7.500000	 -0.149196	 0.038169	 -0.975658
		7.510000	 -0.148683	 0.051356	 -0.975681
		7.520000	 -0.148038	 0.064431	 -0.975705
		7.530000	 -0.147265	 0.077384	 -0.975731
		7.540000	 -0.146363	 0.090203	 -0.975758
		7.550000	 -0.145334	 0.102877	 -0.975788
		7.560000	 -0.144180	 0.115397	 -0.975820
		7.570000	 -0.142902	 0.127751	 -0.975854
		7.580000	 -0.141503	 0.139930	 -0.975891
		7.590000	 -0.139984	 0.151923	 -0.975932
		7.600000	 -0.138347	 0.163721	 -0.975976
		7.610000	 -0.136593	 0.175314	 -0.976024
		7.620000	 -0.134726	 0.186693	 -0.976075
		7.630000	 -0.132748	 0.197848	 -0.976131
		7.640000	 -0.130660	 0.208771	 -0.976190
		7.650000	 -0.128466	 0.219453	 -0.976254
		7.660000	 -0.126167	 0.229886	 -0.976323
		7.670000	 -0.123766	 0.240061	 -0.976396
		7.680000	 -0.121267	 0.249972	 -0.976473
		7.690000	 -0.118670	 0.259609	 -0.976556
		7.700000	 -0.115981	 0.268966	 -0.976643
		7.710000	 -0.113200	 0.278036	 -0.976735
		7.720000	 -0.110332	 0.286812	 -0.976831
		7.730000	 -0.107379	 0.295288	 -0.976933
		7.740000	 -0.104345	 0.303457	 -0.977039
		7.750000	 -0.101232	 0.311314	 -0.977151
		7.760000	 -0.098043	 0.318853	 -0.977266
		7.770000	 -0.094783	 0.326068	 -0.977387
		7.780000	 -0.091453	 0.332956	 -0.977512
		7.790000	 -0.088058	 0.339510	 -0.977641
		7.800000	 -0.084601	 0.345727	 -0.977775
		7.810000	 -0.081085	 0.351604	 -0.977912
		7.820000	 -0.077513	 0.357135	 -0.978054
		7.830000	 -0.073890	 0.362319	 -0.978199
		7.840000	 -0.070218	 0.367151	 -0.978348
		7.850000	 -0.066502	 0.371630	 -0.978501
		7.860000	 -0.062745	 0.375753	 -0.978656
		7.870000	 -0.058949	 0.379517	 -0.978815
		7.880000	 -0.055120	 0.382922	 -0.978976
		7.890000	 -0.051261	 0.385966	 -0.979139
		7.900000	 -0.047374	 0.388647	 -0.979305
		7.910000	 -0.043464	 0.390966	 -0.979473
		7.920000	 -0.039535	 0.392922	 -0.979642
		7.930000	 -0.035590	 0.394515	 -0.979813
		7.940000	 -0.031633	 0.395744	 -0.979985
		7.950000	 -0.027667	 0.396612	 -0.980157
		7.960000	 -0.023695	 0.397119	 -0.980331
		7.970000	 -0.019723	 0.397266	 -0.980504
		7.980000	 -0.015752	 0.397054	 -0.980678
		7.990000	 -0.011787	 0.396487	 -0.980851
		8.000000	 -0.007832	 0.395565	 -0.981023
		8.010000	 -0.003889	 0.394292	 -0.981195
		8.020000	 0.000038	 0.392670	 -0.981366
		8.030000	 0.003945	 0.390704	 -0.981535
		8.040000	 0.007829	 0.388395	 -0.981703
		8.050000	 0.011686	 0.385749	 -0.981868
		8.060000	 0.015514	 0.382768	 -0.982032
		8.070000	 0.019309	 0.379458	 -0.982193
		8.080000	 0.023067	 0.375823	 -0.982352
		8.090000	 0.026786	 0.371868	 -0.982507
		8.100000	 0.030462	 0.367598	 -0.982660
		8.110000	 0.034092	 0.363019	 -0.982810
		8.120000	 0.037673	 0.358136	 -0.982956
		8.130000	 0.041203	 0.352956	 -0.983098
		8.140000	 0.044678	 0.347484	 -0.983237
		8.150000	 0.048095	 0.341727	 -0.983372
		8.160000	 0.051452	 0.335691	 -0.983503
		8.170000	 0.054746	 0.329384	 -0.983629
		8.180000	 0.057974	 0.322813	 -0.983752
		8.190000	 0.061134	 0.315984	 -0.983870
		8.200000	 0.064223	 0.308906	 -0.983983
		8.210000	 0.067238	 0.301585	 -0.984093
		8.220000	 0.070179	 0.294030	 -0.984197
		8.230000	 0.073041	 0.286249	 -0.984297
		8.240000	 0.075824	 0.278250	 -0.984393
		8.250000	 0.078524	 0.270041	 -0.984484
		8.260000	 0.081140	 0.261631	 -0.984571
		8.270000	 0.083671	 0.253028	 -0.984653
		8.280000	 0.086113	 0.244241	 -0.984730
		8.290000	 0.088466	 0.235280	 -0.984803
		8.300000	 0.090727	 0.226152	 -0.984872
		8.310000	 0.092896	 0.216867	 -0.984937
		8.320000	 0.094971	 0.207434	 -0.984997
		8.330000	 0.096949	 0.197862	 -0.985054
		8.340000	 0.098831	 0.188161	 -0.985106
		8.350000	 0.100614	 0.178340	 -0.985155
		8.360000	 0.102298	 0.168408	 -0.985200
		8.370000	 0.103882	 0.158375	 -0.985242
		8.380000	 0.105364	 0.148251	 -0.985280
		8.390000	 0.106745	 0.138044	 -0.985315
		8.400000	 0.108023	 0.127765	 -0.985348
		8.410000	 0.109197	 0.117423	 -0.985377
		8.420000	 0.110267	 0.107028	 -0.985404
		8.430000	 0.111233	 0.096589	 -0.985429
		8.440000	 0.112094	 0.086116	 -0.985451
		8.450000	 0.112850	 0.075618	 -0.985472
		8.460000	 0.113501	 0.065105	 -0.985491
		8.470000	 0.114047	 0.054586	 -0.985508
		8.480000	 0.114488	 0.044071	 -0.985524
		8.490000	 0.114824	 0.033569	 -0.985539
		8.500000	 0.115055	 0.023090	 -0.985553
		8.510000	 0.115181	 0.012642	 -0.985567
		8.520000	 0.115203	 0.002236	 -0.985580
		8.530000	 0.115122	 -0.008121	 -0.985593
		8.540000	 0.114938	 -0.018418	 -0.985606
		8.550000	 0.114651	 -0.028648	 -0.985619
		8.560000	 0.114263	 -0.038801	 -0.985633
		8.570000	 0.113775	 -0.048868	 -0.985647
		8.580000	 0.113186	 -0.058841	 -0.985662
		8.590000	 0.112499	 -0.068712	 -0.985678
		8.600000	 0.111714	 -0.078472	 -0.985696
		8.610000	 0.110833	 -0.088113	 -0.985714
		8.620000	 0.109857	 -0.097627	 -0.985735
		8.630000	 0.108787	 -0.107006	 -0.985757
		8.640000	 0.107625	 -0.116243	 -0.985781
		8.650000	 0.106371	 -0.125329	 -0.985806
		8.660000	 0.105029	 -0.134258	 -0.985835
		8.670000	 0.103598	 -0.143022	 -0.985865
		8.680000	 0.102082	 -0.151614	 -0.985897
		8.690000	 0.100482	 -0.160027	 -0.985933
		8.700000	 0.098800	 -0.168255	 -0.985970
		8.710000	 0.097037	 -0.176292	 -0.986010
		8.720000	 0.095195	 -0.184130	 -0.986053
		8.730000	 0.093278	 -0.191764	 -0.986099
		8.740000	 0.091286	 -0.199188	 -0.986148
		8.750000	 0.089222	 -0.206396	 -0.986199
		8.760000	 0.087088	 -0.213383	 -0.986253
		8.770000	 0.084887	 -0.220144	 -0.986310
		8.780000	 0.082620	 -0.226674	 -0.986370
		8.790000	 0.080290	 -0.232968	 -0.986433
		8.800000	 0.077900	 -0.239022	 -0.986498
		8.810000	 0.075452	 -0.244831	 -0.986567
		8.820000	 0.072948	 -0.250391	 -0.986638
		8.830000	 0.070391	 -0.255698	 -0.986711
		8.840000	 0.067783	 -0.260750	 -0.986788
		8.850000	 0.065128	 -0.265542	 -0.986867
		8.860000	 0.062427	 -0.270071	 -0.986948
		8.870000	 0.059684	 -0.274336	 -0.987031
		8.880000	 0.056900	 -0.278332	 -0.987117
		8.890000	 0.054080	 -0.282059	 -0.987205
		8.900000	 0.051225	 -0.285514	 -0.987295
		8.910000	 0.048338	 -0.288694	 -0.987387
		8.920000	 0.045422	 -0.291599	 -0.987480
		8.930000	 0.042479	 -0.294228	 -0.987575
		8.940000	 0.039514	 -0.296579	 -0.987672
		8.950000	 0.036527	 -0.298651	 -0.987770
		8.960000	 0.033523	 -0.300445	 -0.987869
		8.970000	 0.030503	 -0.301959	 -0.987969
		8.980000	 0.027471	 -0.303194	 -0.988070
		8.990000	 0.024430	 -0.304150	 -0.988171
		9.000000	 0.021381	 -0.304828	 -0.988273
		9.010000	 0.018329	 -0.305228	 -0.988375
		9.020000	 0.015276	 -0.305351	 -0.988478
		9.030000	 0.012224	 -0.305199	 -0.988580
		9.040000	 0.009176	 -0.304773	 -0.988683
		9.050000	 0.006135	 -0.304075	 -0.988785
		9.060000	 0.003104	 -0.303107	 -0.988886
		9.070000	 0.000085	 -0.301871	 -0.988987
		9.080000	 -0.002918	 -0.300369	 -0.989087
		9.090000	 -0.005904	 -0.298605	 -0.989186
		9.100000	 -0.008870	 -0.296580	 -0.989284
		9.110000	 -0.011813	 -0.294299	 -0.989381
		9.120000	 -0.014731	 -0.291765	 -0.989476
		9.130000	 -0.017621	 -0.288980	 -0.989570
		9.140000	 -0.020480	 -0.285949	 -0.989662
		9.150000	 -0.023307	 -0.282677	 -0.989752
		9.160000	 -0.026099	 -0.279166	 -0.989841
		9.170000	 -0.028853	 -0.275421	 -0.989927
		9.180000	 -0.031567	 -0.271448	 -0.990011
		9.190000	 -0.034240	 -0.267250	 -0.990093
		9.200000	 -0.036868	 -0.262833	 -0.990173
		9.210000	 -0.039450	 -0.258201	 -0.990250
		9.220000	 -0.041984	 -0.253361	 -0.990325
		9.230000	 -0.044467	 -0.248316	 -0.990398
		9.240000	 -0.046898	 -0.243074	 -0.990468
		9.250000	 -0.049274	 -0.237639	 -0.990535
		9.260000	 -0.051594	 -0.232018	 -0.990600
		9.270000	 -0.053856	 -0.226217	 -0.990661
		9.280000	 -0.056059	 -0.220241	 -0.990721
		9.290000	 -0.058200	 -0.214097	 -0.990777
		9.300000	 -0.060278	 -0.207792	 -0.990831
		9.310000	 -0.062291	 -0.201331	 -0.990882
		9.320000	 -0.064238	 -0.194722	 -0.990931
		9.330000	 -0.066118	 -0.187971	 -0.990977
		9.340000	 -0.067929	 -0.181085	 -0.991020
		9.350000	 -0.069669	 -0.174070	 -0.991061
		9.360000	 -0.071339	 -0.166935	 -0.991099
		9.370000	 -0.072936	 -0.159685	 -0.991135
		9.380000	 -0.074459	 -0.152328	 -0.991168
		9.390000	 -0.075908	 -0.144872	 -0.991199
		9.400000	 -0.077281	 -0.137322	 -0.991228
		9.410000	 -0.078578	 -0.129687	 -0.991255
		9.420000	 -0.079797	 -0.121974	 -0.991280
		9.430000	 -0.080939	 -0.114190	 -0.991303
		9.440000	 -0.082003	 -0.106342	 -0.991323
		9.450000	 -0.082987	 -0.098439	 -0.991343
		9.460000	 -0.083892	 -0.090486	 -0.991360
		9.470000	 -0.084717	 -0.082492	 -0.991376
		9.480000	 -0.085462	 -0.074465	 -0.991391
		9.490000	 -0.086126	 -0.066410	 -0.991404
		9.500000	 -0.086709	 -0.058336	 -0.991416
		9.510000	 -0.087212	 -0.050250	 -0.991427
		9.520000	 -0.087633	 -0.042160	 -0.991438
		9.530000	 -0.087974	 -0.034072	 -0.991447
		9.540000	 -0.088234	 -0.025995	 -0.991456
		9.550000	 -0.088413	 -0.017934	 -0.991464
		9.560000	 -0.088512	 -0.009897	 -0.991472
		9.570000	 -0.088531	 -0.001892	 -0.991480
		9.580000	 -0.088470	 0.006075	 -0.991488
		9.590000	 -0.088330	 0.013996	 -0.991496
		9.600000	 -0.088112	 0.021866	 -0.991503
		9.610000	 -0.087815	 0.029676	 -0.991511
		9.620000	 -0.087441	 0.037421	 -0.991520
		9.630000	 -0.086990	 0.045093	 -0.991529
		9.640000	 -0.086463	 0.052687	 -0.991538
		9.650000	 -0.085861	 0.060196	 -0.991549
		9.660000	 -0.085185	 0.067613	 -0.991560
		9.670000	 -0.084436	 0.074932	 -0.991572
		9.680000	 -0.083614	 0.082148	 -0.991585
		9.690000	 -0.082722	 0.089253	 -0.991599
		9.700000	 -0.081759	 0.096243	 -0.991614
		9.710000	 -0.080728	 0.103112	 -0.991631
		9.720000	 -0.079629	 0.109854	 -0.991648
		9.730000	 -0.078465	 0.116464	 -0.991668
		9.740000	 -0.077235	 0.122936	 -0.991688
		9.750000	 -0.075943	 0.129266	 -0.991711
		9.760000	 -0.074588	 0.135448	 -0.991734
		9.770000	 -0.073173	 0.141478	 -0.991760
		9.780000	 -0.071700	 0.147350	 -0.991787
		9.790000	 -0.070169	 0.153061	 -0.991816
		9.800000	 -0.068583	 0.158605	 -0.991846
		9.810000	 -0.066944	 0.163980	 -0.991878
		9.820000	 -0.065252	 0.169181	 -0.991912
		9.830000	 -0.063510	 0.174203	 -0.991947
		9.840000	 -0.061719	 0.179044	 -0.991984
		9.850000	 -0.059882	 0.183700	 -0.992023
		9.860000	 -0.058001	 0.188168	 -0.992063
		9.870000	 -0.056076	 0.192444	 -0.992105
		9.880000	 -0.054111	 0.196526	 -0.992148
		9.890000	 -0.052107	 0.200411	 -0.992194
		9.900000	 -0.050066	 0.204096	 -0.992240
		9.910000	 -0.047990	 0.207580	 -0.992288
		9.920000	 -0.045881	 0.210860	 -0.992337
		9.930000	 -0.043742	 0.213933	 -0.992388
		9.940000	 -0.041574	 0.216799	 -0.992440
		9.950000	 -0.039380	 0.219456	 -0.992493
		9.960000	 -0.037161	 0.221902	 -0.992547
		9.970000	 -0.034919	 0.224136	 -0.992603
		9.980000	 -0.032658	 0.226157	 -0.992659
		9.990000	 -0.030378	 0.227965	 -0.992716
		10.000000	 -0.028082	 0.229559	 -0.992774
		10.010000	 -0.025773	 0.230938	 -0.992832
		10.020000	 -0.023452	 0.232103	 -0.992891
		10.030000	 -0.021121	 0.233053	 -0.992951
		10.040000	 -0.018784	 0.233788	 -0.993011
		10.050000	 -0.016440	 0.234310	 -0.993071
		10.060000	 -0.014094	 0.234618	 -0.993132
		10.070000	 -0.011747	 0.234713	 -0.993192
		10.080000	 -0.009401	 0.234597	 -0.993253
		10.090000	 -0.007058	 0.234270	 -0.993313
		10.100000	 -0.004721	 0.233734	 -0.993373
		10.110000	 -0.002391	 0.232990	 -0.993433
		10.120000	 -0.000071	 0.232040	 -0.993493
		10.130000	 0.002238	 0.230886	 -0.993552
		10.140000	 0.004533	 0.229531	 -0.993611
		10.150000	 0.006813	 0.227975	 -0.993669
		10.160000	 0.009075	 0.226222	 -0.993726
		10.170000	 0.011318	 0.224274	 -0.993782
		10.180000	 0.013539	 0.222134	 -0.993837
		10.190000	 0.015737	 0.219805	 -0.993892
		10.200000	 0.017910	 0.217289	 -0.993945
		10.210000	 0.020056	 0.214591	 -0.993997
		10.220000	 0.022173	 0.211713	 -0.994048
		10.230000	 0.024260	 0.208659	 -0.994098
		10.240000	 0.026314	 0.205433	 -0.994147
		10.250000	 0.028335	 0.202038	 -0.994194
		10.260000	 0.030319	 0.198478	 -0.994239
		10.270000	 0.032267	 0.194757	 -0.994284
		10.280000	 0.034176	 0.190880	 -0.994326
		10.290000	 0.036044	 0.186850	 -0.994368
		10.300000	 0.037871	 0.182672	 -0.994407
		10.310000	 0.039655	 0.178351	 -0.994446
		10.320000	 0.041393	 0.173892	 -0.994482
		10.330000	 0.043086	 0.169298	 -0.994517
		10.340000	 0.044732	 0.164575	 -0.994551
		10.350000	 0.046329	 0.159727	 -0.994583
		10.360000	 0.047877	 0.154761	 -0.994613
		10.370000	 0.049374	 0.149680	 -0.994641
		10.380000	 0.050819	 0.144489	 -0.994669
		10.390000	 0.052211	 0.139195	 -0.994694
		10.400000	 0.053549	 0.133802	 -0.994718
		10.410000	 0.054832	 0.128316	 -0.994741
		10.420000	 0.056059	 0.122742	 -0.994762
		10.430000	 0.057230	 0.117086	 -0.994782
		10.440000	 0.058344	 0.111353	 -0.994800
		10.450000	 0.059399	 0.105548	 -0.994817
