# Structure: t,	 a_calc,	 va_calc,	 E(t)/E0 - 1
		26.673000	 -0.006789	 0.367823	 -0.996211
		26.674000	 -0.006421	 0.368378	 -0.996201
		26.675000	 -0.006052	 0.368904	 -0.996192
		26.676000	 -0.005682	 0.369399	 -0.996182
		26.677000	 -0.005313	 0.369864	 -0.996174
		26.678000	 -0.004942	 0.370300	 -0.996166
		26.679000	 -0.004572	 0.370705	 -0.996158
		26.680000	 -0.004200	 0.371080	 -0.996151
		26.681000	 -0.003829	 0.371426	 -0.996145
		26.682000	 -0.003457	 0.371741	 -0.996139
		26.683000	 -0.003085	 0.372026	 -0.996134
		26.684000	 -0.002713	 0.372281	 -0.996129
		26.685000	 -0.002340	 0.372506	 -0.996125
		26.686000	 -0.001968	 0.372700	 -0.996121
		26.687000	 -0.001595	 0.372865	 -0.996118
		26.688000	 -0.001222	 0.372999	 -0.996116
		26.689000	 -0.000849	 0.373103	 -0.996114
		26.690000	 -0.000476	 0.373177	 -0.996112
		26.691000	 -0.000102	 0.373220	 -0.996111
		26.692000	 0.000271	 0.373233	 -0.996111
		26.693000	 0.000644	 0.373216	 -0.996111
		26.694000	 0.001017	 0.373169	 -0.996112
		26.695000	 0.001390	 0.373092	 -0.996113
		26.696000	 0.001763	 0.372984	 -0.996115
		26.697000	 0.002136	 0.372846	 -0.996118
		26.698000	 0.002509	 0.372678	 -0.996121
		26.699000	 0.002881	 0.372480	 -0.996125
		26.700000	 0.003254	 0.372252	 -0.996129
		26.701000	 0.003626	 0.371993	 -0.996134
		26.702000	 0.003997	 0.371704	 -0.996139
		26.703000	 0.004369	 0.371386	 -0.996145
		26.704000	 0.004740	 0.371037	 -0.996151
		26.705000	 0.005110	 0.370658	 -0.996158
		26.706000	 0.005481	 0.370249	 -0.996165
		26.707000	 0.005850	 0.369810	 -0.996173
		26.708000	 0.006220	 0.369341	 -0.996182
		26.709000	 0.006589	 0.368842	 -0.996191
		26.710000	 0.006957	 0.368313	 -0.996201
		26.711000	 0.007325	 0.367755	 -0.996211
		26.712000	 0.007692	 0.367166	 -0.996222
		26.713000	 0.008058	 0.366548	 -0.996233
		26.714000	 0.008424	 0.365900	 -0.996244
		26.715000	 0.008789	 0.365223	 -0.996257
		26.716000	 0.009154	 0.364516	 -0.996270
		26.717000	 0.009518	 0.363779	 -0.996283
		26.718000	 0.009881	 0.363013	 -0.996297
		26.719000	 0.010243	 0.362217	 -0.996311
		26.720000	 0.010604	 0.361393	 -0.996326
		26.721000	 0.010965	 0.360539	 -0.996341
		26.722000	 0.011325	 0.359655	 -0.996357
		26.723000	 0.011683	 0.358743	 -0.996373
		26.724000	 0.012041	 0.357801	 -0.996390
		26.725000	 0.012398	 0.356831	 -0.996407
		26.726000	 0.012754	 0.355831	 -0.996424
		26.727000	 0.013109	 0.354803	 -0.996442
		26.728000	 0.013462	 0.353746	 -0.996461
		26.729000	 0.013815	 0.352661	 -0.996480
		26.730000	 0.014167	 0.351546	 -0.996499
		26.731000	 0.014517	 0.350404	 -0.996519
		26.732000	 0.014866	 0.349233	 -0.996540
		26.733000	 0.015214	 0.348033	 -0.996560
		26.734000	 0.015561	 0.346806	 -0.996581
		26.735000	 0.015907	 0.345550	 -0.996603
		26.736000	 0.016251	 0.344266	 -0.996625
		26.737000	 0.016594	 0.342955	 -0.996647
		26.738000	 0.016935	 0.341615	 -0.996670
		26.739000	 0.017276	 0.340248	 -0.996693
		26.740000	 0.017615	 0.338854	 -0.996717
		26.741000	 0.017952	 0.337432	 -0.996740
		26.742000	 0.018288	 0.335982	 -0.996765
		26.743000	 0.018622	 0.334506	 -0.996789
		26.744000	 0.018955	 0.333002	 -0.996814
		26.745000	 0.019287	 0.331471	 -0.996839
		26.746000	 0.019617	 0.329914	 -0.996865
		26.747000	 0.019945	 0.328330	 -0.996891
		26.748000	 0.020272	 0.326719	 -0.996917
		26.749000	 0.020597	 0.325081	 -0.996943
		26.750000	 0.020920	 0.323418	 -0.996970
		26.751000	 0.021242	 0.321728	 -0.996997
		26.752000	 0.021562	 0.320012	 -0.997024
		26.753000	 0.021880	 0.318270	 -0.997052
		26.754000	 0.022197	 0.316502	 -0.997080
		26.755000	 0.022512	 0.314709	 -0.997108
		26.756000	 0.022824	 0.312890	 -0.997136
		26.757000	 0.023136	 0.311046	 -0.997165
		26.758000	 0.023445	 0.309177	 -0.997193
		26.759000	 0.023752	 0.307282	 -0.997222
		26.760000	 0.024057	 0.305363	 -0.997251
		26.761000	 0.024361	 0.303419	 -0.997281
		26.762000	 0.024662	 0.301451	 -0.997310
		26.763000	 0.024962	 0.299457	 -0.997340
		26.764000	 0.025259	 0.297440	 -0.997370
		26.765000	 0.025555	 0.295399	 -0.997400
		26.766000	 0.025848	 0.293333	 -0.997430
		26.767000	 0.026139	 0.291244	 -0.997460
		26.768000	 0.026428	 0.289132	 -0.997491
		26.769000	 0.026715	 0.286996	 -0.997521
		26.770000	 0.027000	 0.284836	 -0.997552
		26.771000	 0.027283	 0.282654	 -0.997583
		26.772000	 0.027563	 0.280448	 -0.997613
		26.773000	 0.027841	 0.278220	 -0.997644
		26.774000	 0.028117	 0.275970	 -0.997675
		26.775000	 0.028391	 0.273697	 -0.997706
		26.776000	 0.028662	 0.271401	 -0.997737
		26.777000	 0.028932	 0.269084	 -0.997768
		26.778000	 0.029198	 0.266745	 -0.997799
		26.779000	 0.029463	 0.264385	 -0.997831
		26.780000	 0.029725	 0.262003	 -0.997862
		26.781000	 0.029984	 0.259600	 -0.997893
		26.782000	 0.030241	 0.257175	 -0.997924
		26.783000	 0.030496	 0.254730	 -0.997955
		26.784000	 0.030748	 0.252265	 -0.997986
		26.785000	 0.030998	 0.249778	 -0.998017
		26.786000	 0.031245	 0.247272	 -0.998048
		26.787000	 0.031490	 0.244745	 -0.998079
		26.788000	 0.031732	 0.242199	 -0.998109
		26.789000	 0.031972	 0.239633	 -0.998140
		26.790000	 0.032209	 0.237048	 -0.998171
		26.791000	 0.032444	 0.234443	 -0.998201
		26.792000	 0.032675	 0.231820	 -0.998231
		26.793000	 0.032905	 0.229178	 -0.998262
		26.794000	 0.033131	 0.226517	 -0.998292
		26.795000	 0.033355	 0.223837	 -0.998322
		26.796000	 0.033576	 0.221140	 -0.998352
		26.797000	 0.033794	 0.218425	 -0.998381
		26.798000	 0.034010	 0.215692	 -0.998411
		26.799000	 0.034223	 0.212941	 -0.998440
		26.800000	 0.034433	 0.210174	 -0.998469
		26.801000	 0.034641	 0.207389	 -0.998498
		26.802000	 0.034845	 0.204587	 -0.998526
		26.803000	 0.035047	 0.201769	 -0.998555
		26.804000	 0.035246	 0.198935	 -0.998583
		26.805000	 0.035442	 0.196084	 -0.998611
		26.806000	 0.035635	 0.193218	 -0.998639
		26.807000	 0.035826	 0.190335	 -0.998666
		26.808000	 0.036013	 0.187438	 -0.998693
		26.809000	 0.036198	 0.184525	 -0.998720
		26.810000	 0.036379	 0.181597	 -0.998747
		26.811000	 0.036558	 0.178655	 -0.998773
		26.812000	 0.036734	 0.175698	 -0.998799
		26.813000	 0.036906	 0.172727	 -0.998825
		26.814000	 0.037076	 0.169742	 -0.998850
		26.815000	 0.037243	 0.166743	 -0.998875
		26.816000	 0.037406	 0.163730	 -0.998900
		26.817000	 0.037567	 0.160704	 -0.998924
		26.818000	 0.037725	 0.157666	 -0.998948
		26.819000	 0.037879	 0.154614	 -0.998972
		26.820000	 0.038031	 0.151550	 -0.998995
		26.821000	 0.038179	 0.148474	 -0.999018
		26.822000	 0.038325	 0.145385	 -0.999041
		26.823000	 0.038467	 0.142285	 -0.999063
		26.824000	 0.038606	 0.139174	 -0.999085
		26.825000	 0.038742	 0.136051	 -0.999106
		26.826000	 0.038875	 0.132917	 -0.999127
		26.827000	 0.039005	 0.129772	 -0.999148
		26.828000	 0.039132	 0.126617	 -0.999168
		26.829000	 0.039255	 0.123451	 -0.999187
		26.830000	 0.039375	 0.120276	 -0.999207
		26.831000	 0.039492	 0.117090	 -0.999225
		26.832000	 0.039606	 0.113895	 -0.999244
		26.833000	 0.039717	 0.110691	 -0.999262
		26.834000	 0.039825	 0.107478	 -0.999279
		26.835000	 0.039929	 0.104257	 -0.999296
		26.836000	 0.040030	 0.101026	 -0.999313
		26.837000	 0.040128	 0.097788	 -0.999329
		26.838000	 0.040222	 0.094542	 -0.999344
		26.839000	 0.040313	 0.091288	 -0.999359
		26.840000	 0.040401	 0.088026	 -0.999374
		26.841000	 0.040486	 0.084758	 -0.999388
		26.842000	 0.040568	 0.081483	 -0.999401
		26.843000	 0.040646	 0.078201	 -0.999414
		26.844000	 0.040721	 0.074912	 -0.999427
		26.845000	 0.040792	 0.071618	 -0.999439
		26.846000	 0.040861	 0.068318	 -0.999450
		26.847000	 0.040926	 0.065012	 -0.999461
		26.848000	 0.040987	 0.061701	 -0.999472
		26.849000	 0.041046	 0.058385	 -0.999482
		26.850000	 0.041101	 0.055064	 -0.999491
		26.851000	 0.041153	 0.051739	 -0.999500
		26.852000	 0.041201	 0.048409	 -0.999508
		26.853000	 0.041246	 0.045076	 -0.999516
		26.854000	 0.041288	 0.041739	 -0.999523
		26.855000	 0.041326	 0.038398	 -0.999530
		26.856000	 0.041361	 0.035055	 -0.999536
		26.857000	 0.041393	 0.031708	 -0.999541
		26.858000	 0.041421	 0.028359	 -0.999547
		26.859000	 0.041446	 0.025008	 -0.999551
		26.860000	 0.041468	 0.021655	 -0.999555
		26.861000	 0.041486	 0.018300	 -0.999558
		26.862000	 0.041501	 0.014943	 -0.999561
		26.863000	 0.041513	 0.011585	 -0.999563
		26.864000	 0.041521	 0.008226	 -0.999565
		26.865000	 0.041526	 0.004867	 -0.999566
		26.866000	 0.041528	 0.001507	 -0.999567
		26.867000	 0.041526	 -0.001853	 -0.999567
		26.868000	 0.041520	 -0.005213	 -0.999566
		26.869000	 0.041512	 -0.008572	 -0.999565
		26.870000	 0.041500	 -0.011931	 -0.999563
		26.871000	 0.041485	 -0.015288	 -0.999561
		26.872000	 0.041466	 -0.018645	 -0.999558
		26.873000	 0.041444	 -0.022000	 -0.999555
		26.874000	 0.041419	 -0.025353	 -0.999551
		26.875000	 0.041390	 -0.028705	 -0.999547
		26.876000	 0.041358	 -0.032054	 -0.999542
		26.877000	 0.041322	 -0.035400	 -0.999536
		26.878000	 0.041284	 -0.038743	 -0.999530
		26.879000	 0.041242	 -0.042084	 -0.999523
		26.880000	 0.041196	 -0.045421	 -0.999516
		26.881000	 0.041147	 -0.048754	 -0.999508
		26.882000	 0.041095	 -0.052083	 -0.999500
		26.883000	 0.041040	 -0.055408	 -0.999491
		26.884000	 0.040981	 -0.058729	 -0.999482
		26.885000	 0.040919	 -0.062045	 -0.999472
		26.886000	 0.040854	 -0.065356	 -0.999461
		26.887000	 0.040785	 -0.068661	 -0.999450
		26.888000	 0.040713	 -0.071962	 -0.999439
		26.889000	 0.040638	 -0.075256	 -0.999427
		26.890000	 0.040559	 -0.078544	 -0.999414
		26.891000	 0.040478	 -0.081826	 -0.999401
		26.892000	 0.040393	 -0.085101	 -0.999388
		26.893000	 0.040304	 -0.088369	 -0.999374
		26.894000	 0.040213	 -0.091630	 -0.999359
		26.895000	 0.040118	 -0.094884	 -0.999344
		26.896000	 0.040020	 -0.098130	 -0.999329
		26.897000	 0.039918	 -0.101368	 -0.999313
		26.898000	 0.039814	 -0.104598	 -0.999296
		26.899000	 0.039706	 -0.107820	 -0.999279
		26.900000	 0.039595	 -0.111033	 -0.999262
		26.901000	 0.039480	 -0.114236	 -0.999244
		26.902000	 0.039363	 -0.117431	 -0.999226
		26.903000	 0.039242	 -0.120616	 -0.999207
		26.904000	 0.039119	 -0.123791	 -0.999188
		26.905000	 0.038992	 -0.126956	 -0.999168
		26.906000	 0.038862	 -0.130111	 -0.999148
		26.907000	 0.038728	 -0.133256	 -0.999127
		26.908000	 0.038592	 -0.136390	 -0.999107
		26.909000	 0.038452	 -0.139512	 -0.999085
		26.910000	 0.038310	 -0.142624	 -0.999063
		26.911000	 0.038164	 -0.145723	 -0.999041
		26.912000	 0.038015	 -0.148811	 -0.999019
		26.913000	 0.037863	 -0.151887	 -0.998996
		26.914000	 0.037708	 -0.154951	 -0.998972
		26.915000	 0.037550	 -0.158002	 -0.998949
		26.916000	 0.037389	 -0.161041	 -0.998925
		26.917000	 0.037225	 -0.164066	 -0.998900
		26.918000	 0.037058	 -0.167078	 -0.998876
		26.919000	 0.036888	 -0.170077	 -0.998851
		26.920000	 0.036715	 -0.173061	 -0.998825
		26.921000	 0.036539	 -0.176032	 -0.998799
		26.922000	 0.036360	 -0.178989	 -0.998773
		26.923000	 0.036178	 -0.181931	 -0.998747
		26.924000	 0.035993	 -0.184858	 -0.998721
		26.925000	 0.035805	 -0.187770	 -0.998694
		26.926000	 0.035615	 -0.190668	 -0.998666
		26.927000	 0.035421	 -0.193549	 -0.998639
		26.928000	 0.035225	 -0.196415	 -0.998611
		26.929000	 0.035026	 -0.199265	 -0.998583
		26.930000	 0.034823	 -0.202099	 -0.998555
		26.931000	 0.034619	 -0.204917	 -0.998527
		26.932000	 0.034411	 -0.207718	 -0.998498
		26.933000	 0.034200	 -0.210502	 -0.998469
		26.934000	 0.033987	 -0.213270	 -0.998440
		26.935000	 0.033771	 -0.216020	 -0.998411
		26.936000	 0.033552	 -0.218752	 -0.998381
		26.937000	 0.033331	 -0.221467	 -0.998352
		26.938000	 0.033107	 -0.224164	 -0.998322
		26.939000	 0.032880	 -0.226843	 -0.998292
		26.940000	 0.032650	 -0.229503	 -0.998262
		26.941000	 0.032418	 -0.232145	 -0.998231
		26.942000	 0.032183	 -0.234768	 -0.998201
		26.943000	 0.031946	 -0.237372	 -0.998171
		26.944000	 0.031706	 -0.239956	 -0.998140
		26.945000	 0.031464	 -0.242522	 -0.998109
		26.946000	 0.031218	 -0.245067	 -0.998078
		26.947000	 0.030971	 -0.247593	 -0.998048
		26.948000	 0.030721	 -0.250099	 -0.998017
		26.949000	 0.030468	 -0.252585	 -0.997986
		26.950000	 0.030213	 -0.255050	 -0.997955
		26.951000	 0.029956	 -0.257494	 -0.997924
		26.952000	 0.029696	 -0.259918	 -0.997892
		26.953000	 0.029433	 -0.262320	 -0.997861
		26.954000	 0.029169	 -0.264702	 -0.997830
		26.955000	 0.028902	 -0.267062	 -0.997799
		26.956000	 0.028632	 -0.269400	 -0.997768
		26.957000	 0.028361	 -0.271717	 -0.997737
		26.958000	 0.028087	 -0.274011	 -0.997706
		26.959000	 0.027810	 -0.276283	 -0.997675
		26.960000	 0.027532	 -0.278533	 -0.997644
		26.961000	 0.027251	 -0.280761	 -0.997613
		26.962000	 0.026968	 -0.282965	 -0.997582
		26.963000	 0.026683	 -0.285147	 -0.997551
		26.964000	 0.026396	 -0.287306	 -0.997521
		26.965000	 0.026106	 -0.289441	 -0.997490
		26.966000	 0.025815	 -0.291553	 -0.997459
		26.967000	 0.025521	 -0.293642	 -0.997429
		26.968000	 0.025225	 -0.295706	 -0.997399
		26.969000	 0.024927	 -0.297747	 -0.997369
		26.970000	 0.024628	 -0.299764	 -0.997339
		26.971000	 0.024326	 -0.301756	 -0.997309
		26.972000	 0.024022	 -0.303724	 -0.997280
		26.973000	 0.023717	 -0.305667	 -0.997250
		26.974000	 0.023409	 -0.307586	 -0.997221
		26.975000	 0.023099	 -0.309479	 -0.997192
		26.976000	 0.022788	 -0.311348	 -0.997163
		26.977000	 0.022475	 -0.313191	 -0.997135
		26.978000	 0.022160	 -0.315009	 -0.997106
		26.979000	 0.021843	 -0.316802	 -0.997078
		26.980000	 0.021525	 -0.318569	 -0.997050
		26.981000	 0.021204	 -0.320310	 -0.997023
		26.982000	 0.020882	 -0.322025	 -0.996995
		26.983000	 0.020559	 -0.323714	 -0.996968
		26.984000	 0.020233	 -0.325377	 -0.996942
		26.985000	 0.019906	 -0.327013	 -0.996915
		26.986000	 0.019578	 -0.328623	 -0.996889
		26.987000	 0.019247	 -0.330207	 -0.996863
		26.988000	 0.018916	 -0.331764	 -0.996837
		26.989000	 0.018582	 -0.333293	 -0.996812
		26.990000	 0.018247	 -0.334796	 -0.996787
		26.991000	 0.017911	 -0.336272	 -0.996763
		26.992000	 0.017573	 -0.337721	 -0.996738
		26.993000	 0.017234	 -0.339142	 -0.996714
		26.994000	 0.016894	 -0.340536	 -0.996691
		26.995000	 0.016552	 -0.341902	 -0.996668
		26.996000	 0.016209	 -0.343240	 -0.996645
		26.997000	 0.015864	 -0.344551	 -0.996623
		26.998000	 0.015518	 -0.345834	 -0.996601
		26.999000	 0.015171	 -0.347088	 -0.996579
		27.000000	 0.014823	 -0.348315	 -0.996558
		27.001000	 0.014473	 -0.349514	 -0.996537
		27.002000	 0.014123	 -0.350684	 -0.996517
		27.003000	 0.013771	 -0.351826	 -0.996497
		27.004000	 0.013418	 -0.352939	 -0.996477
		27.005000	 0.013064	 -0.354024	 -0.996458
		27.006000	 0.012709	 -0.355080	 -0.996440
		27.007000	 0.012353	 -0.356107	 -0.996421
		27.008000	 0.011996	 -0.357106	 -0.996404
		27.009000	 0.011637	 -0.358075	 -0.996386
		27.010000	 0.011278	 -0.359016	 -0.996370
		27.011000	 0.010919	 -0.359927	 -0.996353
		27.012000	 0.010558	 -0.360810	 -0.996338
		27.013000	 0.010196	 -0.361663	 -0.996322
		27.014000	 0.009834	 -0.362487	 -0.996307
		27.015000	 0.009470	 -0.363281	 -0.996293
		27.016000	 0.009106	 -0.364046	 -0.996279
		27.017000	 0.008741	 -0.364782	 -0.996266
		27.018000	 0.008376	 -0.365488	 -0.996253
		27.019000	 0.008010	 -0.366165	 -0.996241
		27.020000	 0.007643	 -0.366811	 -0.996229
		27.021000	 0.007276	 -0.367429	 -0.996218
		27.022000	 0.006908	 -0.368016	 -0.996207
		27.023000	 0.006539	 -0.368574	 -0.996197
		27.024000	 0.006170	 -0.369101	 -0.996187
		27.025000	 0.005800	 -0.369599	 -0.996178
		27.026000	 0.005430	 -0.370067	 -0.996169
		27.027000	 0.005060	 -0.370505	 -0.996161
		27.028000	 0.004689	 -0.370913	 -0.996154
		27.029000	 0.004318	 -0.371291	 -0.996147
		27.030000	 0.003946	 -0.371639	 -0.996140
		27.031000	 0.003574	 -0.371957	 -0.996134
		27.032000	 0.003202	 -0.372245	 -0.996129
		27.033000	 0.002829	 -0.372502	 -0.996124
		27.034000	 0.002456	 -0.372730	 -0.996120
		27.035000	 0.002084	 -0.372927	 -0.996116
		27.036000	 0.001710	 -0.373094	 -0.996113
		27.037000	 0.001337	 -0.373231	 -0.996111
		27.038000	 0.000964	 -0.373337	 -0.996109
		27.039000	 0.000590	 -0.373414	 -0.996107
		27.040000	 0.000217	 -0.373460	 -0.996106
		27.041000	 -0.000156	 -0.373476	 -0.996106
		27.042000	 -0.000530	 -0.373462	 -0.996106
		27.043000	 -0.000903	 -0.373417	 -0.996107
		27.044000	 -0.001277	 -0.373342	 -0.996108
		27.045000	 -0.001650	 -0.373237	 -0.996110
		27.046000	 -0.002023	 -0.373102	 -0.996113
		27.047000	 -0.002396	 -0.372936	 -0.996116
		27.048000	 -0.002769	 -0.372741	 -0.996119
		27.049000	 -0.003141	 -0.372515	 -0.996123
		27.050000	 -0.003514	 -0.372259	 -0.996128
		27.051000	 -0.003885	 -0.371973	 -0.996133
		27.052000	 -0.004257	 -0.371657	 -0.996139
		27.053000	 -0.004628	 -0.371310	 -0.996146
		27.054000	 -0.004999	 -0.370934	 -0.996153
		27.055000	 -0.005370	 -0.370527	 -0.996160
		27.056000	 -0.005740	 -0.370091	 -0.996168
		27.057000	 -0.006110	 -0.369625	 -0.996176
		27.058000	 -0.006479	 -0.369128	 -0.996186
		27.059000	 -0.006847	 -0.368602	 -0.996195
		27.060000	 -0.007215	 -0.368046	 -0.996205
		27.061000	 -0.007583	 -0.367460	 -0.996216
		27.062000	 -0.007950	 -0.366844	 -0.996227
		27.063000	 -0.008316	 -0.366199	 -0.996239
		27.064000	 -0.008681	 -0.365524	 -0.996251
		27.065000	 -0.009046	 -0.364820	 -0.996264
		27.066000	 -0.009410	 -0.364085	 -0.996277
		27.067000	 -0.009774	 -0.363322	 -0.996291
		27.068000	 -0.010136	 -0.362529	 -0.996305
		27.069000	 -0.010498	 -0.361707	 -0.996320
		27.070000	 -0.010859	 -0.360855	 -0.996335
		27.071000	 -0.011219	 -0.359974	 -0.996351
		27.072000	 -0.011578	 -0.359064	 -0.996367
		27.073000	 -0.011936	 -0.358125	 -0.996384
		27.074000	 -0.012293	 -0.357157	 -0.996401
		27.075000	 -0.012649	 -0.356160	 -0.996418
		27.076000	 -0.013004	 -0.355134	 -0.996437
		27.077000	 -0.013358	 -0.354080	 -0.996455
		27.078000	 -0.013711	 -0.352996	 -0.996474
		27.079000	 -0.014063	 -0.351884	 -0.996493
		27.080000	 -0.014414	 -0.350744	 -0.996513
		27.081000	 -0.014764	 -0.349575	 -0.996534
		27.082000	 -0.015112	 -0.348378	 -0.996554
		27.083000	 -0.015459	 -0.347153	 -0.996575
		27.084000	 -0.015805	 -0.345900	 -0.996597
		27.085000	 -0.016150	 -0.344619	 -0.996619
		27.086000	 -0.016493	 -0.343309	 -0.996641
		27.087000	 -0.016835	 -0.341972	 -0.996664
		27.088000	 -0.017176	 -0.340608	 -0.996687
		27.089000	 -0.017515	 -0.339215	 -0.996711
		27.090000	 -0.017853	 -0.337796	 -0.996734
		27.091000	 -0.018189	 -0.336348	 -0.996759
		27.092000	 -0.018524	 -0.334874	 -0.996783
		27.093000	 -0.018857	 -0.333373	 -0.996808
		27.094000	 -0.019189	 -0.331844	 -0.996833
		27.095000	 -0.019519	 -0.330289	 -0.996859
		27.096000	 -0.019848	 -0.328707	 -0.996885
		27.097000	 -0.020175	 -0.327098	 -0.996911
		27.098000	 -0.020501	 -0.325463	 -0.996937
		27.099000	 -0.020824	 -0.323802	 -0.996964
		27.100000	 -0.021147	 -0.322114	 -0.996991
		27.101000	 -0.021467	 -0.320400	 -0.997018
		27.102000	 -0.021786	 -0.318660	 -0.997046
		27.103000	 -0.022102	 -0.316895	 -0.997074
		27.104000	 -0.022418	 -0.315104	 -0.997102
		27.105000	 -0.022731	 -0.313287	 -0.997130
		27.106000	 -0.023042	 -0.311445	 -0.997159
		27.107000	 -0.023352	 -0.309578	 -0.997187
		27.108000	 -0.023660	 -0.307686	 -0.997216
		27.109000	 -0.023965	 -0.305768	 -0.997246
		27.110000	 -0.024269	 -0.303826	 -0.997275
		27.111000	 -0.024571	 -0.301860	 -0.997304
		27.112000	 -0.024871	 -0.299869	 -0.997334
		27.113000	 -0.025169	 -0.297853	 -0.997364
		27.114000	 -0.025465	 -0.295814	 -0.997394
		27.115000	 -0.025758	 -0.293751	 -0.997424
		27.116000	 -0.026050	 -0.291664	 -0.997455
		27.117000	 -0.026340	 -0.289553	 -0.997485
		27.118000	 -0.026627	 -0.287419	 -0.997516
		27.119000	 -0.026912	 -0.285261	 -0.997546
		27.120000	 -0.027195	 -0.283081	 -0.997577
		27.121000	 -0.027476	 -0.280877	 -0.997608
		27.122000	 -0.027755	 -0.278651	 -0.997639
		27.123000	 -0.028031	 -0.276402	 -0.997670
		27.124000	 -0.028305	 -0.274131	 -0.997701
		27.125000	 -0.028577	 -0.271838	 -0.997732
		27.126000	 -0.028847	 -0.269522	 -0.997763
		27.127000	 -0.029114	 -0.267185	 -0.997794
		27.128000	 -0.029379	 -0.264826	 -0.997825
		27.129000	 -0.029641	 -0.262446	 -0.997856
		27.130000	 -0.029901	 -0.260045	 -0.997888
		27.131000	 -0.030159	 -0.257622	 -0.997919
		27.132000	 -0.030414	 -0.255179	 -0.997950
		27.133000	 -0.030667	 -0.252715	 -0.997981
		27.134000	 -0.030917	 -0.250230	 -0.998012
		27.135000	 -0.031165	 -0.247726	 -0.998043
		27.136000	 -0.031410	 -0.245201	 -0.998074
		27.137000	 -0.031653	 -0.242656	 -0.998104
		27.138000	 -0.031893	 -0.240092	 -0.998135
		27.139000	 -0.032130	 -0.237508	 -0.998166
		27.140000	 -0.032365	 -0.234905	 -0.998196
		27.141000	 -0.032597	 -0.232283	 -0.998227
		27.142000	 -0.032827	 -0.229643	 -0.998257
		27.143000	 -0.033054	 -0.226983	 -0.998287
		27.144000	 -0.033278	 -0.224306	 -0.998317
		27.145000	 -0.033500	 -0.221610	 -0.998347
		27.146000	 -0.033719	 -0.218896	 -0.998377
		27.147000	 -0.033935	 -0.216164	 -0.998406
		27.148000	 -0.034148	 -0.213415	 -0.998436
		27.149000	 -0.034359	 -0.210649	 -0.998465
		27.150000	 -0.034567	 -0.207866	 -0.998494
		27.151000	 -0.034772	 -0.205066	 -0.998522
		27.152000	 -0.034974	 -0.202249	 -0.998551
		27.153000	 -0.035174	 -0.199416	 -0.998579
		27.154000	 -0.035370	 -0.196567	 -0.998607
		27.155000	 -0.035564	 -0.193701	 -0.998635
		27.156000	 -0.035755	 -0.190821	 -0.998662
		27.157000	 -0.035943	 -0.187924	 -0.998690
		27.158000	 -0.036128	 -0.185013	 -0.998716
		27.159000	 -0.036310	 -0.182086	 -0.998743
		27.160000	 -0.036489	 -0.179145	 -0.998770
		27.161000	 -0.036665	 -0.176189	 -0.998796
		27.162000	 -0.036838	 -0.173219	 -0.998821
